Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
642,Herenthoutsesteenweg 2,2023-05-03,21:00:00,99,86,13,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-03,22:00:00,38,23,15,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-03,23:00:00,19,15,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,00:00:00,23,22,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,01:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,02:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,03:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,05:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,06:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,07:00:00,27,24,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,08:00:00,62,56,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,09:00:00,160,153,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,10:00:00,596,589,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,11:00:00,125,123,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,12:00:00,79,76,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,13:00:00,102,92,10,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,14:00:00,98,93,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,15:00:00,204,188,16,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,16:00:00,137,118,19,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,17:00:00,174,144,30,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,18:00:00,230,211,19,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,19:00:00,138,121,17,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,20:00:00,84,76,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,21:00:00,82,64,18,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,22:00:00,37,28,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-04,23:00:00,24,20,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,00:00:00,23,23,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,01:00:00,7,6,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,02:00:00,3,1,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,03:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,04:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,06:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,07:00:00,30,29,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,08:00:00,35,32,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,09:00:00,158,146,12,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,10:00:00,521,503,18,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,11:00:00,108,105,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,12:00:00,105,100,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,13:00:00,43,39,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,14:00:00,45,41,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,15:00:00,44,39,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,16:00:00,65,54,11,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,17:00:00,110,101,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,18:00:00,115,107,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,19:00:00,53,46,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,20:00:00,37,36,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,21:00:00,49,46,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,22:00:00,19,19,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-05,23:00:00,28,27,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,00:00:00,27,23,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,01:00:00,6,5,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,02:00:00,12,8,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,03:00:00,11,10,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,04:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,05:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,06:00:00,5,3,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,07:00:00,7,6,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,08:00:00,18,18,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,09:00:00,11,11,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,10:00:00,56,48,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,11:00:00,98,94,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,12:00:00,127,116,11,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,13:00:00,112,104,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,14:00:00,115,98,17,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,15:00:00,127,121,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,16:00:00,149,141,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,17:00:00,88,82,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,18:00:00,74,67,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,19:00:00,84,78,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,20:00:00,43,35,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,21:00:00,27,23,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,22:00:00,20,19,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-06,23:00:00,20,18,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,00:00:00,17,13,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,01:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,02:00:00,16,14,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,03:00:00,22,20,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,04:00:00,3,0,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,05:00:00,3,1,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,06:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,07:00:00,3,1,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,08:00:00,8,7,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,09:00:00,15,14,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,10:00:00,36,35,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,11:00:00,65,59,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,12:00:00,74,65,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,13:00:00,36,28,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,14:00:00,28,28,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,15:00:00,42,41,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,16:00:00,18,17,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,17:00:00,30,29,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,18:00:00,10,10,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,19:00:00,15,12,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,20:00:00,31,29,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,21:00:00,16,13,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,22:00:00,17,16,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-07,23:00:00,8,8,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,00:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,01:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,02:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,06:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,07:00:00,24,21,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,08:00:00,46,41,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,09:00:00,162,154,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,10:00:00,553,548,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,11:00:00,85,77,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,12:00:00,85,80,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,13:00:00,66,59,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,14:00:00,95,87,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,15:00:00,90,81,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,16:00:00,89,83,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,17:00:00,138,122,16,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,18:00:00,172,155,17,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,19:00:00,99,87,12,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,20:00:00,79,71,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,21:00:00,67,58,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,22:00:00,37,29,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-08,23:00:00,11,10,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,00:00:00,22,22,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,01:00:00,4,0,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,02:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,06:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,07:00:00,22,18,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,08:00:00,40,33,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,09:00:00,111,110,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,10:00:00,379,372,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,11:00:00,64,63,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,12:00:00,28,26,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,13:00:00,16,15,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,14:00:00,21,17,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,15:00:00,19,17,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,16:00:00,24,23,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,17:00:00,42,35,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,18:00:00,73,69,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,19:00:00,44,37,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,20:00:00,22,20,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,21:00:00,10,9,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,22:00:00,8,7,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-09,23:00:00,11,8,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,00:00:00,10,9,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,01:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,02:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,06:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,07:00:00,22,17,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,08:00:00,42,38,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,09:00:00,111,111,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,10:00:00,488,481,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,11:00:00,71,68,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,12:00:00,65,63,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,13:00:00,41,38,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,14:00:00,63,58,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,15:00:00,80,78,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,16:00:00,76,73,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,17:00:00,89,83,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,18:00:00,102,91,11,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,19:00:00,53,47,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,20:00:00,42,38,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,21:00:00,40,35,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,22:00:00,39,30,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-10,23:00:00,10,8,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,00:00:00,14,12,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,01:00:00,5,4,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,02:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,03:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,05:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,06:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,07:00:00,25,19,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,08:00:00,43,40,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,09:00:00,151,144,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,10:00:00,515,511,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,11:00:00,90,90,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,12:00:00,58,56,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,13:00:00,53,51,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,14:00:00,57,55,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,15:00:00,91,87,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,16:00:00,91,75,16,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,17:00:00,105,95,10,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,18:00:00,129,120,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,19:00:00,87,76,11,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,20:00:00,53,48,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,21:00:00,39,33,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,22:00:00,13,13,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-11,23:00:00,11,8,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,00:00:00,20,20,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,01:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,02:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,03:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,06:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,07:00:00,9,8,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,08:00:00,21,19,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,09:00:00,67,61,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,10:00:00,376,366,10,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,11:00:00,57,56,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,12:00:00,65,63,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,13:00:00,37,36,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,14:00:00,48,44,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,15:00:00,61,59,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,16:00:00,89,83,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,17:00:00,105,95,10,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,18:00:00,89,81,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,19:00:00,58,50,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,20:00:00,57,51,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,21:00:00,63,59,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,22:00:00,62,57,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-12,23:00:00,37,33,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,00:00:00,53,52,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,01:00:00,28,28,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,02:00:00,14,11,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,03:00:00,19,16,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,04:00:00,4,1,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,05:00:00,2,0,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,06:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,07:00:00,6,6,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,08:00:00,6,6,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,09:00:00,17,14,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,10:00:00,74,66,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,11:00:00,90,86,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,12:00:00,144,138,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,13:00:00,111,104,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,14:00:00,147,122,25,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,15:00:00,189,171,18,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,16:00:00,228,204,24,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,17:00:00,189,168,21,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,18:00:00,134,113,21,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,19:00:00,85,80,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,20:00:00,64,60,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,21:00:00,74,64,10,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,22:00:00,54,45,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-13,23:00:00,33,30,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,00:00:00,23,19,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,01:00:00,14,10,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,02:00:00,17,11,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,03:00:00,8,6,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,04:00:00,6,6,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,05:00:00,6,4,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,06:00:00,3,1,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,07:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,08:00:00,10,8,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,09:00:00,20,19,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,10:00:00,60,52,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,11:00:00,172,139,33,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,12:00:00,156,135,21,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,13:00:00,117,104,13,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,14:00:00,109,94,15,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,15:00:00,144,131,13,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,16:00:00,168,154,14,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,17:00:00,145,128,17,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,18:00:00,130,125,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,19:00:00,96,87,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,20:00:00,55,47,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,21:00:00,47,39,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,22:00:00,20,17,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-14,23:00:00,14,12,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,00:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,01:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,02:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,06:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,07:00:00,21,19,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,08:00:00,40,37,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,09:00:00,139,138,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,10:00:00,536,529,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,11:00:00,66,63,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,12:00:00,59,55,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,13:00:00,60,58,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,14:00:00,62,53,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,15:00:00,98,39,59,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,16:00:00,50,42,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,17:00:00,57,51,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,18:00:00,92,81,11,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,19:00:00,49,43,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,20:00:00,28,25,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,21:00:00,16,15,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,22:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-15,23:00:00,7,7,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,00:00:00,14,14,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,01:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,02:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,03:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,04:00:00,2,0,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,06:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,07:00:00,21,20,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,08:00:00,45,42,3,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,09:00:00,191,182,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,10:00:00,554,539,15,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,11:00:00,91,90,1,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,12:00:00,68,64,4,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,13:00:00,55,47,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,14:00:00,68,63,5,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,15:00:00,114,107,7,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,16:00:00,87,78,9,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,17:00:00,108,91,17,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,18:00:00,136,128,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,19:00:00,103,95,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,20:00:00,67,61,6,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,21:00:00,49,47,2,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,22:00:00,25,17,8,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-16,23:00:00,33,18,15,ECO_300019380
642,Herenthoutsesteenweg 2,2023-05-17,00:00:00,19,16,3,ECO_300019380
