Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
672,Rubenslei 36,2023-02-18,19:00:00,101,89,12,FMN 26 Stadspark
672,Rubenslei 36,2023-02-18,20:00:00,85,76,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-18,21:00:00,63,56,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-18,22:00:00,33,28,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-18,23:00:00,56,46,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,00:00:00,27,21,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,01:00:00,27,20,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,02:00:00,16,12,4,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,03:00:00,17,10,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,04:00:00,13,7,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,05:00:00,16,11,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,06:00:00,11,9,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,07:00:00,8,7,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,08:00:00,16,14,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,09:00:00,29,28,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,10:00:00,51,46,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,11:00:00,67,58,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,12:00:00,63,54,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,13:00:00,75,65,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,14:00:00,61,53,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,15:00:00,58,49,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,16:00:00,67,59,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,17:00:00,64,57,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,18:00:00,49,43,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,19:00:00,53,42,11,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,20:00:00,39,32,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,21:00:00,40,32,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,22:00:00,30,25,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-19,23:00:00,11,6,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,00:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,01:00:00,6,4,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,02:00:00,5,4,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,03:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,04:00:00,5,4,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,05:00:00,25,25,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,06:00:00,37,37,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,07:00:00,113,105,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,08:00:00,298,288,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,09:00:00,142,134,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,10:00:00,88,82,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,11:00:00,88,83,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,12:00:00,131,117,14,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,13:00:00,123,113,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,14:00:00,108,96,12,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,15:00:00,176,156,20,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,16:00:00,200,183,17,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,17:00:00,210,189,21,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,18:00:00,152,130,22,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,19:00:00,98,83,15,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,20:00:00,64,51,13,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,21:00:00,49,40,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,22:00:00,36,30,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-20,23:00:00,24,22,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,00:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,01:00:00,4,4,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,02:00:00,4,2,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,03:00:00,5,5,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,04:00:00,6,6,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,05:00:00,15,14,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,06:00:00,33,32,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,07:00:00,122,118,4,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,08:00:00,302,282,20,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,09:00:00,124,121,3,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,10:00:00,91,84,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,11:00:00,92,86,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,12:00:00,120,108,12,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,13:00:00,123,107,16,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,14:00:00,102,91,11,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,15:00:00,157,146,11,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,16:00:00,199,174,25,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,17:00:00,194,180,14,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,18:00:00,147,131,16,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,19:00:00,100,80,20,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,20:00:00,78,63,15,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,21:00:00,62,54,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,22:00:00,42,34,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-21,23:00:00,18,13,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,00:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,01:00:00,9,7,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,02:00:00,2,2,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,03:00:00,4,4,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,04:00:00,13,12,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,05:00:00,15,14,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,06:00:00,39,36,3,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,07:00:00,125,119,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,08:00:00,315,303,12,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,09:00:00,139,130,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,10:00:00,113,105,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,11:00:00,100,93,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,12:00:00,178,158,20,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,13:00:00,148,135,13,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,14:00:00,118,103,15,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,15:00:00,149,128,21,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,16:00:00,172,157,15,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,17:00:00,191,173,18,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,18:00:00,140,126,14,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,19:00:00,114,101,13,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,20:00:00,72,62,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,21:00:00,57,47,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,22:00:00,45,43,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-22,23:00:00,20,13,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,00:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,01:00:00,6,4,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,02:00:00,3,2,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,03:00:00,2,2,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,04:00:00,8,7,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,05:00:00,19,18,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,06:00:00,32,30,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,07:00:00,110,107,3,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,08:00:00,301,285,16,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,09:00:00,123,114,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,10:00:00,99,93,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,11:00:00,84,81,3,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,12:00:00,118,103,15,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,13:00:00,114,104,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,14:00:00,97,89,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,15:00:00,155,143,12,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,16:00:00,189,171,18,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,17:00:00,182,164,18,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,18:00:00,146,131,15,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,19:00:00,120,98,22,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,20:00:00,61,54,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,21:00:00,62,56,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,22:00:00,54,45,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-23,23:00:00,27,21,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,00:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,01:00:00,13,10,3,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,02:00:00,17,12,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,03:00:00,6,4,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,04:00:00,12,10,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,05:00:00,24,21,3,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,06:00:00,41,36,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,07:00:00,107,100,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,08:00:00,258,247,11,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,09:00:00,127,121,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,10:00:00,100,93,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,11:00:00,94,85,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,12:00:00,122,109,13,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,13:00:00,119,109,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,14:00:00,121,107,14,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,15:00:00,175,158,17,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,16:00:00,183,161,22,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,17:00:00,189,162,27,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,18:00:00,146,127,19,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,19:00:00,125,108,17,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,20:00:00,86,75,11,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,21:00:00,61,52,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,22:00:00,47,39,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-24,23:00:00,42,36,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,00:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,01:00:00,30,25,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,02:00:00,12,6,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,03:00:00,17,10,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,04:00:00,12,8,4,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,05:00:00,13,9,4,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,06:00:00,13,6,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,07:00:00,12,9,3,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,08:00:00,29,26,3,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,09:00:00,62,58,4,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,10:00:00,70,59,11,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,11:00:00,67,59,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,12:00:00,94,83,11,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,13:00:00,100,96,4,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,14:00:00,90,79,11,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,15:00:00,95,80,15,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,16:00:00,83,72,11,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,17:00:00,67,60,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,18:00:00,77,62,15,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,19:00:00,80,69,11,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,20:00:00,54,46,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,21:00:00,36,30,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,22:00:00,36,29,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-25,23:00:00,35,28,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,00:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,01:00:00,28,23,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,02:00:00,19,11,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,03:00:00,13,8,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,04:00:00,16,10,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,05:00:00,18,8,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,06:00:00,14,8,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,07:00:00,7,6,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,08:00:00,22,20,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,09:00:00,36,33,3,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,10:00:00,53,48,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,11:00:00,58,54,4,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,12:00:00,80,71,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,13:00:00,75,65,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,14:00:00,77,69,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,15:00:00,63,54,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,16:00:00,64,54,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,17:00:00,62,55,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,18:00:00,62,53,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,19:00:00,60,48,12,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,20:00:00,47,40,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,21:00:00,43,32,11,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,22:00:00,41,35,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-26,23:00:00,13,8,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,00:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,01:00:00,2,0,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,02:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,03:00:00,2,2,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,04:00:00,8,7,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,05:00:00,14,14,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,06:00:00,38,34,4,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,07:00:00,111,104,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,08:00:00,272,256,16,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,09:00:00,120,114,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,10:00:00,85,78,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,11:00:00,77,73,4,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,12:00:00,109,104,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,13:00:00,110,97,13,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,14:00:00,93,86,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,15:00:00,152,142,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,16:00:00,179,158,21,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,17:00:00,195,175,20,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,18:00:00,128,108,20,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,19:00:00,84,76,8,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,20:00:00,56,49,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,21:00:00,41,29,12,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,22:00:00,34,27,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-27,23:00:00,25,23,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,00:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,01:00:00,2,2,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,02:00:00,7,6,1,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,03:00:00,5,5,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,04:00:00,12,10,2,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,05:00:00,14,14,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,06:00:00,37,37,0,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,07:00:00,138,129,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,08:00:00,352,328,24,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,09:00:00,137,132,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,10:00:00,92,85,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,11:00:00,92,87,5,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,12:00:00,137,127,10,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,13:00:00,140,127,13,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,14:00:00,125,112,13,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,15:00:00,179,158,21,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,16:00:00,207,189,18,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,17:00:00,229,194,35,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,18:00:00,173,148,25,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,19:00:00,111,94,17,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,20:00:00,80,74,6,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,21:00:00,60,51,9,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,22:00:00,51,44,7,FMN 26 Stadspark
672,Rubenslei 36,2023-02-28,23:00:00,28,24,4,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,00:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,01:00:00,5,4,1,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,02:00:00,2,2,0,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,03:00:00,2,2,0,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,04:00:00,13,13,0,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,05:00:00,22,20,2,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,06:00:00,34,32,2,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,07:00:00,108,101,7,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,08:00:00,305,289,16,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,09:00:00,133,131,2,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,10:00:00,93,85,8,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,11:00:00,94,85,9,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,12:00:00,154,140,14,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,13:00:00,126,115,11,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,14:00:00,113,101,12,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,15:00:00,131,119,12,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,16:00:00,151,134,17,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,17:00:00,168,151,17,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,18:00:00,138,122,16,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,19:00:00,96,85,11,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,20:00:00,67,60,7,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,21:00:00,60,48,12,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,22:00:00,48,41,7,FMN 26 Stadspark
672,Rubenslei 36,2023-03-01,23:00:00,19,14,5,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,00:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,01:00:00,8,6,2,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,02:00:00,5,5,0,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,03:00:00,3,2,1,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,04:00:00,14,13,1,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,05:00:00,26,23,3,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,06:00:00,38,36,2,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,07:00:00,129,122,7,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,08:00:00,325,315,10,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,09:00:00,135,132,3,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,10:00:00,111,100,11,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,11:00:00,98,87,11,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,12:00:00,135,123,12,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,13:00:00,123,108,15,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,14:00:00,97,89,8,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,15:00:00,172,161,11,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,16:00:00,192,178,14,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,17:00:00,192,173,19,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,18:00:00,176,147,29,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,19:00:00,119,104,15,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,20:00:00,68,59,9,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,21:00:00,72,57,15,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,22:00:00,54,46,8,FMN 26 Stadspark
672,Rubenslei 36,2023-03-02,23:00:00,28,23,5,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,00:00:00,20,17,3,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,01:00:00,4,4,0,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,02:00:00,3,3,0,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,03:00:00,4,1,3,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,04:00:00,6,6,0,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,05:00:00,18,17,1,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,06:00:00,37,36,1,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,07:00:00,118,112,6,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,08:00:00,255,238,17,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,09:00:00,141,136,5,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,10:00:00,103,99,4,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,11:00:00,81,75,6,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,12:00:00,129,114,15,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,13:00:00,126,106,20,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,14:00:00,102,95,7,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,15:00:00,176,156,20,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,16:00:00,195,184,11,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,17:00:00,179,162,17,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,18:00:00,148,139,9,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,19:00:00,142,132,10,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,20:00:00,96,84,12,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,21:00:00,64,50,14,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,22:00:00,58,49,9,FMN 26 Stadspark
672,Rubenslei 36,2023-03-03,23:00:00,32,26,6,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,00:00:00,26,22,4,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,01:00:00,35,30,5,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,02:00:00,20,13,7,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,03:00:00,11,6,5,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,04:00:00,7,1,6,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,05:00:00,15,8,7,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,06:00:00,20,16,4,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,07:00:00,28,26,2,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,08:00:00,43,41,2,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,09:00:00,63,58,5,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,10:00:00,61,52,9,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,11:00:00,99,93,6,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,12:00:00,93,86,7,FMN 26 Stadspark
672,Rubenslei 36,2023-03-04,13:00:00,98,92,6,FMN 26 Stadspark
