Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
649,Ernest Van Dijckkaai,2023-07-17,06:00:00,224,136,88,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,07:00:00,314,201,113,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,08:00:00,358,210,148,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,09:00:00,216,118,98,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,10:00:00,176,96,80,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,11:00:00,291,135,156,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,12:00:00,257,135,122,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,13:00:00,280,167,113,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,14:00:00,351,158,193,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,15:00:00,285,116,169,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,16:00:00,454,214,240,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,17:00:00,586,257,329,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,18:00:00,379,180,199,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,19:00:00,285,129,156,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,20:00:00,292,153,139,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,21:00:00,231,107,124,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,22:00:00,194,71,123,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-17,23:00:00,83,33,50,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,00:00:00,45,16,29,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,01:00:00,28,9,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,02:00:00,15,3,12,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,03:00:00,10,5,5,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,04:00:00,57,46,11,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,05:00:00,140,87,53,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,06:00:00,259,155,104,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,07:00:00,384,239,145,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,08:00:00,436,260,176,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,09:00:00,274,160,114,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,10:00:00,227,113,114,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,11:00:00,345,176,169,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,12:00:00,409,227,182,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,13:00:00,447,244,203,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,14:00:00,572,283,289,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,15:00:00,551,294,257,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,16:00:00,663,291,372,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,17:00:00,861,402,459,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,18:00:00,580,276,304,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,19:00:00,421,222,199,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,20:00:00,371,179,192,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,21:00:00,306,140,166,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,22:00:00,266,106,160,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-18,23:00:00,143,61,82,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,00:00:00,71,17,54,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,01:00:00,47,7,40,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,02:00:00,31,12,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,03:00:00,13,5,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,04:00:00,67,41,26,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,05:00:00,119,75,44,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,06:00:00,212,126,86,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,07:00:00,318,193,125,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,08:00:00,423,269,154,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,09:00:00,239,140,99,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,10:00:00,254,172,82,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,11:00:00,272,133,139,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,12:00:00,336,154,182,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,13:00:00,289,158,131,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,14:00:00,376,154,222,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,15:00:00,379,176,203,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,16:00:00,534,192,342,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,17:00:00,569,238,331,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,18:00:00,450,239,211,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,19:00:00,265,140,125,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,20:00:00,235,103,132,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,21:00:00,224,113,111,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,22:00:00,184,69,115,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-19,23:00:00,117,36,81,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,00:00:00,66,33,33,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,01:00:00,23,11,12,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,02:00:00,14,4,10,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,03:00:00,8,4,4,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,04:00:00,49,35,14,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,05:00:00,124,78,46,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,06:00:00,213,120,93,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,07:00:00,278,177,101,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,08:00:00,368,231,137,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,09:00:00,272,162,110,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,10:00:00,201,108,93,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,11:00:00,264,158,106,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,12:00:00,333,193,140,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,13:00:00,330,170,160,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,14:00:00,393,202,191,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,15:00:00,479,269,210,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,16:00:00,554,254,300,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,17:00:00,579,236,343,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,18:00:00,327,169,158,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,19:00:00,340,178,162,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,20:00:00,238,105,133,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,21:00:00,253,121,132,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,22:00:00,209,94,115,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-20,23:00:00,171,68,103,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,00:00:00,95,43,52,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,01:00:00,97,48,49,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,02:00:00,69,21,48,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,03:00:00,33,8,25,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,04:00:00,35,11,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,05:00:00,46,15,31,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,06:00:00,44,24,20,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,07:00:00,56,23,33,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,08:00:00,99,53,46,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,09:00:00,201,110,91,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,10:00:00,252,148,104,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,11:00:00,304,140,164,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,12:00:00,133,76,57,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,13:00:00,221,112,109,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,14:00:00,299,155,144,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,15:00:00,328,176,152,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,16:00:00,365,196,169,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,17:00:00,352,167,185,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,18:00:00,342,159,183,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,19:00:00,332,115,217,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,20:00:00,263,133,130,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,21:00:00,197,93,104,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,22:00:00,178,71,107,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-21,23:00:00,144,63,81,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,00:00:00,101,47,54,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,01:00:00,61,30,31,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,02:00:00,26,8,18,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,03:00:00,35,3,32,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,04:00:00,36,16,20,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,05:00:00,44,16,28,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,06:00:00,59,17,42,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,07:00:00,38,16,22,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,08:00:00,60,32,28,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,09:00:00,167,91,76,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,10:00:00,209,127,82,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,11:00:00,273,143,130,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,12:00:00,317,148,169,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,13:00:00,374,206,168,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,14:00:00,474,251,223,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,15:00:00,428,206,222,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,16:00:00,366,187,179,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,17:00:00,352,171,181,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,18:00:00,291,157,134,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,19:00:00,215,114,101,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,20:00:00,145,80,65,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,21:00:00,114,63,51,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,22:00:00,119,47,72,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-22,23:00:00,89,42,47,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,00:00:00,67,22,45,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,01:00:00,57,19,38,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,02:00:00,39,15,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,03:00:00,39,11,28,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,04:00:00,38,16,22,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,05:00:00,21,14,7,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,06:00:00,35,14,21,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,07:00:00,18,6,12,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,08:00:00,41,22,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,09:00:00,52,24,28,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,10:00:00,100,58,42,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,11:00:00,130,63,67,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,12:00:00,127,53,74,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,13:00:00,212,132,80,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,14:00:00,223,128,95,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,15:00:00,206,105,101,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,16:00:00,227,115,112,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,17:00:00,168,76,92,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,18:00:00,164,79,85,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,19:00:00,77,29,48,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,20:00:00,67,30,37,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,21:00:00,61,26,35,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,22:00:00,58,28,30,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-23,23:00:00,47,23,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,00:00:00,11,3,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,01:00:00,13,6,7,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,02:00:00,6,1,5,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,03:00:00,10,3,7,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,04:00:00,40,28,12,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,05:00:00,70,47,23,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,06:00:00,133,75,58,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,07:00:00,225,151,74,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,08:00:00,264,155,109,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,09:00:00,127,83,44,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,10:00:00,102,53,49,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,11:00:00,150,92,58,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,12:00:00,190,106,84,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,13:00:00,203,108,95,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,14:00:00,243,109,134,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,15:00:00,190,74,116,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,16:00:00,323,128,195,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,17:00:00,377,159,218,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,18:00:00,251,129,122,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,19:00:00,174,90,84,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,20:00:00,178,88,90,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,21:00:00,134,48,86,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,22:00:00,127,43,84,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-24,23:00:00,71,27,44,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,00:00:00,34,12,22,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,01:00:00,21,11,10,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,02:00:00,23,4,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,03:00:00,9,4,5,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,04:00:00,52,33,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,05:00:00,100,67,33,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,06:00:00,195,126,69,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,07:00:00,287,177,110,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,08:00:00,316,178,138,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,09:00:00,227,119,108,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,10:00:00,158,90,68,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,11:00:00,217,129,88,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,12:00:00,294,144,150,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,13:00:00,335,182,153,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,14:00:00,393,188,205,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,15:00:00,338,163,175,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,16:00:00,604,254,350,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,17:00:00,583,244,339,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,18:00:00,505,265,240,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,19:00:00,354,173,181,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,20:00:00,269,121,148,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,21:00:00,216,98,118,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,22:00:00,213,85,128,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-25,23:00:00,145,63,82,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,00:00:00,75,31,44,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,01:00:00,33,14,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,02:00:00,23,11,12,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,03:00:00,18,2,16,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,04:00:00,53,35,18,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,05:00:00,95,63,32,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,06:00:00,224,141,83,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,07:00:00,322,202,120,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,08:00:00,385,230,155,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,09:00:00,254,143,111,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,10:00:00,257,147,110,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,11:00:00,254,138,116,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,12:00:00,346,206,140,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,13:00:00,328,176,152,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,14:00:00,461,214,247,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,15:00:00,475,226,249,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,16:00:00,666,293,373,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,17:00:00,696,303,393,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,18:00:00,479,233,246,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,19:00:00,320,157,163,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,20:00:00,313,158,155,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,21:00:00,258,123,135,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,22:00:00,216,70,146,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-26,23:00:00,128,44,84,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,00:00:00,71,32,39,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,01:00:00,20,5,15,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,02:00:00,13,1,12,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,03:00:00,12,4,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,04:00:00,47,31,16,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,05:00:00,79,48,31,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,06:00:00,134,88,46,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,07:00:00,185,110,75,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,08:00:00,237,142,95,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,09:00:00,132,78,54,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,10:00:00,92,60,32,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,11:00:00,98,55,43,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,12:00:00,155,91,64,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,13:00:00,142,75,67,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,14:00:00,138,63,75,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,15:00:00,210,108,102,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,16:00:00,288,130,158,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,17:00:00,314,115,199,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-07-27,18:00:00,226,116,110,FMN 01 Ernest Van Dijckkaai
