Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
652,Jan van Rijswijcklaan 159-171,2022-08-31,11:00:00,148,136,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,12:00:00,165,154,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,13:00:00,169,152,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,14:00:00,145,125,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,15:00:00,171,148,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,16:00:00,227,202,25,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,17:00:00,287,250,37,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,18:00:00,222,196,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,19:00:00,165,134,31,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,20:00:00,131,112,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,21:00:00,83,65,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,22:00:00,32,23,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-08-31,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,08:00:00,441,423,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,09:00:00,264,242,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,10:00:00,128,116,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,11:00:00,101,89,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,12:00:00,174,154,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,13:00:00,185,171,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,14:00:00,221,197,24,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,15:00:00,250,227,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,16:00:00,228,206,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,17:00:00,241,202,39,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,18:00:00,191,162,29,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,19:00:00,171,143,28,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,20:00:00,143,119,24,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,21:00:00,95,74,21,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,22:00:00,26,19,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-01,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,08:00:00,26,24,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,09:00:00,174,163,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,10:00:00,123,103,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,11:00:00,123,110,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,12:00:00,157,137,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,13:00:00,139,117,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,14:00:00,139,113,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,15:00:00,298,265,33,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,16:00:00,327,284,43,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,17:00:00,219,192,27,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,18:00:00,248,226,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,19:00:00,198,181,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,20:00:00,180,154,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,21:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,22:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-02,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,08:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,09:00:00,76,62,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,10:00:00,124,111,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,11:00:00,145,125,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,12:00:00,132,113,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,13:00:00,141,122,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,14:00:00,160,147,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,15:00:00,130,114,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,16:00:00,120,109,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,17:00:00,110,99,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,18:00:00,106,93,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,19:00:00,47,41,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,20:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,21:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,22:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-03,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,08:00:00,25,22,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,09:00:00,101,95,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,10:00:00,123,103,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,11:00:00,147,130,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,12:00:00,141,115,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,13:00:00,139,120,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,14:00:00,131,114,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,15:00:00,109,95,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,16:00:00,104,82,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,17:00:00,95,84,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,18:00:00,134,108,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,19:00:00,96,80,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,20:00:00,56,45,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,21:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,22:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-04,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,07:00:00,179,171,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,08:00:00,508,482,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,09:00:00,154,144,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,10:00:00,90,77,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,11:00:00,88,79,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,12:00:00,141,120,21,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,13:00:00,122,103,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,14:00:00,158,142,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,15:00:00,236,212,24,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,16:00:00,329,301,28,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,17:00:00,279,245,34,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,18:00:00,159,137,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,19:00:00,83,63,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,20:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,21:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,22:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-05,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,08:00:00,487,459,28,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,09:00:00,157,145,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,10:00:00,96,77,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,11:00:00,104,92,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,12:00:00,134,120,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,13:00:00,146,127,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,14:00:00,136,123,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,15:00:00,254,222,32,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,16:00:00,338,308,30,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,17:00:00,289,239,50,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,18:00:00,211,185,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,19:00:00,145,124,21,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,20:00:00,19,17,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,21:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,22:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-06,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,08:00:00,212,197,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,09:00:00,151,135,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,10:00:00,135,119,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,11:00:00,99,88,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,12:00:00,382,349,33,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,13:00:00,180,154,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,14:00:00,166,144,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,15:00:00,172,134,38,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,16:00:00,222,190,32,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,17:00:00,298,254,44,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,18:00:00,248,222,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,19:00:00,159,126,33,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,20:00:00,68,65,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,21:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,22:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-07,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,08:00:00,276,264,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,09:00:00,166,154,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,10:00:00,105,94,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,11:00:00,90,84,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,12:00:00,142,124,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,13:00:00,123,106,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,14:00:00,151,131,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,15:00:00,218,191,27,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,16:00:00,322,283,39,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,17:00:00,240,199,41,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,18:00:00,172,147,25,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,19:00:00,150,121,29,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,20:00:00,63,51,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,21:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,22:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-08,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,08:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,09:00:00,100,88,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,10:00:00,82,72,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,11:00:00,74,61,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,12:00:00,102,92,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,13:00:00,101,93,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,14:00:00,113,104,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,15:00:00,248,222,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,16:00:00,259,219,40,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,17:00:00,213,182,31,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,18:00:00,207,177,30,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,19:00:00,128,112,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,20:00:00,128,114,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,21:00:00,19,17,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,22:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-09,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-10,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-10,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-09-10,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
