Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
89,Rauwelkoven 54,2023-08-01,18:00:00,31,21,10,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-01,19:00:00,41,30,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-01,20:00:00,20,5,15,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-01,21:00:00,15,9,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-01,22:00:00,12,7,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-01,23:00:00,2,2,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,00:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,01:00:00,2,1,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,02:00:00,4,3,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,03:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,04:00:00,2,0,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,05:00:00,19,4,15,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,06:00:00,18,5,13,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,07:00:00,15,3,12,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,08:00:00,18,7,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,09:00:00,4,3,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,10:00:00,12,10,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,11:00:00,11,6,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,12:00:00,15,6,9,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,13:00:00,24,17,7,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,14:00:00,45,26,19,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,15:00:00,66,38,28,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,16:00:00,43,26,17,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,17:00:00,43,20,23,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,18:00:00,25,15,10,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,19:00:00,10,5,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,20:00:00,5,0,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,21:00:00,8,5,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,22:00:00,7,5,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-02,23:00:00,7,4,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,00:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,01:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,03:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,04:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,05:00:00,15,2,13,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,06:00:00,11,4,7,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,07:00:00,21,6,15,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,08:00:00,19,8,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,09:00:00,11,5,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,10:00:00,11,6,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,11:00:00,14,9,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,12:00:00,20,9,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,13:00:00,24,13,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,14:00:00,20,15,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,15:00:00,23,13,10,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,16:00:00,36,22,14,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,17:00:00,23,14,9,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,18:00:00,24,10,14,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,19:00:00,30,23,7,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,20:00:00,27,18,9,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,21:00:00,14,7,7,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,22:00:00,8,5,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-03,23:00:00,3,1,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,00:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,01:00:00,3,2,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,02:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,03:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,04:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,05:00:00,14,3,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,06:00:00,25,10,15,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,07:00:00,39,12,27,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,08:00:00,35,10,25,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,09:00:00,34,11,23,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,10:00:00,19,11,8,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,11:00:00,23,14,9,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,12:00:00,42,15,27,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,13:00:00,38,15,23,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,14:00:00,57,35,22,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,15:00:00,63,33,30,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,16:00:00,90,50,40,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,17:00:00,46,27,19,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,18:00:00,41,22,19,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,19:00:00,37,23,14,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,20:00:00,24,15,9,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,21:00:00,29,24,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,22:00:00,12,7,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-04,23:00:00,21,7,14,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,00:00:00,4,3,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,01:00:00,5,1,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,02:00:00,4,1,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,03:00:00,10,1,9,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,04:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,05:00:00,6,2,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,06:00:00,7,4,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,07:00:00,10,7,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,08:00:00,19,13,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,09:00:00,70,40,30,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,10:00:00,57,26,31,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,11:00:00,50,22,28,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,12:00:00,55,36,19,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,13:00:00,37,19,18,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,14:00:00,46,12,34,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,15:00:00,11,5,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,16:00:00,21,10,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,17:00:00,13,6,7,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,18:00:00,13,2,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,19:00:00,17,9,8,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,20:00:00,10,5,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,21:00:00,9,7,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,22:00:00,10,7,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-05,23:00:00,8,5,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,00:00:00,6,3,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,01:00:00,3,1,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,02:00:00,3,0,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,03:00:00,6,0,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,04:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,05:00:00,2,0,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,06:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,07:00:00,6,4,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,08:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,09:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,10:00:00,2,0,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,11:00:00,4,1,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,12:00:00,10,7,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,13:00:00,12,8,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,14:00:00,3,1,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,15:00:00,7,3,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,16:00:00,6,5,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,17:00:00,2,1,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,18:00:00,7,4,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,19:00:00,9,3,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,20:00:00,15,10,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,21:00:00,38,7,31,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,22:00:00,13,4,9,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-06,23:00:00,10,3,7,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,00:00:00,10,8,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,01:00:00,32,29,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,02:00:00,3,2,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,03:00:00,2,2,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,04:00:00,3,0,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,05:00:00,14,1,13,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,06:00:00,34,11,23,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,07:00:00,41,12,29,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,08:00:00,57,22,35,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,09:00:00,45,13,32,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,10:00:00,34,15,19,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,11:00:00,34,19,15,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,12:00:00,59,33,26,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,13:00:00,65,28,37,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,14:00:00,80,48,32,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,15:00:00,87,46,41,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,16:00:00,67,49,18,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,17:00:00,65,44,21,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,18:00:00,40,20,20,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,19:00:00,28,14,14,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,20:00:00,26,13,13,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,21:00:00,19,13,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,22:00:00,13,9,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-07,23:00:00,6,5,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,00:00:00,2,2,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,01:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,04:00:00,4,0,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,05:00:00,25,3,22,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,06:00:00,52,16,36,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,07:00:00,57,16,41,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,08:00:00,57,20,37,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,09:00:00,49,19,30,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,10:00:00,66,39,27,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,11:00:00,37,26,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,12:00:00,64,24,40,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,13:00:00,83,44,39,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,14:00:00,108,52,56,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,15:00:00,108,70,38,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,16:00:00,120,81,39,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,17:00:00,90,62,28,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,18:00:00,53,38,15,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,19:00:00,30,14,16,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,20:00:00,11,2,9,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,21:00:00,15,8,7,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,22:00:00,13,10,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-08,23:00:00,7,2,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,00:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,01:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,04:00:00,5,0,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,05:00:00,21,4,17,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,06:00:00,44,12,32,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,07:00:00,52,16,36,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,08:00:00,85,40,45,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,09:00:00,41,19,22,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,10:00:00,49,33,16,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,11:00:00,58,29,29,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,12:00:00,61,33,28,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,13:00:00,104,53,51,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,14:00:00,146,85,61,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,15:00:00,125,72,53,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,16:00:00,142,88,54,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,17:00:00,102,66,36,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,18:00:00,69,31,38,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,19:00:00,48,27,21,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,20:00:00,52,26,26,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,21:00:00,18,8,10,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,22:00:00,31,23,8,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-09,23:00:00,5,4,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,00:00:00,2,0,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,01:00:00,7,1,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,02:00:00,2,1,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,04:00:00,6,0,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,05:00:00,22,3,19,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,06:00:00,54,14,40,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,07:00:00,65,20,45,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,08:00:00,51,17,34,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,09:00:00,61,29,32,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,10:00:00,59,23,36,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,11:00:00,80,47,33,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,12:00:00,83,36,47,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,13:00:00,159,71,88,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,14:00:00,167,92,75,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,15:00:00,137,65,72,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,16:00:00,163,100,63,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,17:00:00,142,106,36,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,18:00:00,71,41,30,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,19:00:00,59,35,24,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,20:00:00,37,21,16,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,21:00:00,25,11,14,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,22:00:00,30,23,7,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-10,23:00:00,5,4,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,00:00:00,7,1,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,01:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,02:00:00,2,1,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,04:00:00,6,0,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,05:00:00,17,3,14,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,06:00:00,37,10,27,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,07:00:00,36,14,22,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,08:00:00,47,16,31,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,09:00:00,68,20,48,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,10:00:00,61,23,38,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,11:00:00,71,51,20,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,12:00:00,78,45,33,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,13:00:00,103,45,58,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,14:00:00,108,64,44,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,15:00:00,128,81,47,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,16:00:00,133,84,49,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,17:00:00,78,49,29,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,18:00:00,49,28,21,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,19:00:00,52,32,20,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,20:00:00,22,14,8,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,21:00:00,12,7,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,22:00:00,20,14,6,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-11,23:00:00,9,2,7,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,00:00:00,10,5,5,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,01:00:00,4,1,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,02:00:00,4,1,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,03:00:00,5,1,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,04:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,05:00:00,2,2,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,06:00:00,5,3,2,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,07:00:00,7,3,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,08:00:00,12,1,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,09:00:00,16,4,12,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,10:00:00,7,3,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,11:00:00,20,9,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,12:00:00,29,9,20,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,13:00:00,38,21,17,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,14:00:00,93,38,55,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,15:00:00,84,44,40,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,16:00:00,76,35,41,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,17:00:00,56,26,30,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,18:00:00,55,28,27,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,19:00:00,29,14,15,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,20:00:00,47,17,30,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,21:00:00,37,13,24,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,22:00:00,44,17,27,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-12,23:00:00,68,8,60,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,00:00:00,15,7,8,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,01:00:00,9,9,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,02:00:00,28,24,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,03:00:00,65,58,7,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,04:00:00,9,8,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,05:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,06:00:00,11,7,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,07:00:00,11,4,7,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,08:00:00,39,11,28,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,09:00:00,50,21,29,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,10:00:00,101,51,50,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,11:00:00,63,38,25,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,12:00:00,63,35,28,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,13:00:00,136,78,58,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,14:00:00,137,61,76,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,15:00:00,115,68,47,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,16:00:00,79,43,36,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,17:00:00,90,48,42,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,18:00:00,52,31,21,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,19:00:00,41,25,16,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,20:00:00,44,31,13,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,21:00:00,25,12,13,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,22:00:00,13,9,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-13,23:00:00,7,4,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,00:00:00,8,4,4,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,01:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,02:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,04:00:00,3,0,3,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,05:00:00,12,1,11,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,06:00:00,17,9,8,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,07:00:00,22,8,14,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,08:00:00,34,13,21,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,09:00:00,53,31,22,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,10:00:00,51,26,25,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,11:00:00,62,26,36,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,12:00:00,63,35,28,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,13:00:00,126,56,70,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,14:00:00,102,65,37,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,15:00:00,105,58,47,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,16:00:00,116,69,47,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,17:00:00,69,35,34,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,18:00:00,67,40,27,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,19:00:00,41,17,24,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,20:00:00,40,24,16,FMN GV 21 Geel
89,Rauwelkoven 54,2023-08-14,21:00:00,36,14,22,FMN GV 21 Geel
