Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
653,Gerard le Grellelaan 10,2023-07-17,04:00:00,6,2,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,05:00:00,24,11,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,06:00:00,43,21,22,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,07:00:00,14,8,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,08:00:00,35,31,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,09:00:00,48,40,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,10:00:00,39,31,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,11:00:00,30,27,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,12:00:00,22,18,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,13:00:00,31,22,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,14:00:00,36,29,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,15:00:00,71,60,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,16:00:00,65,54,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,17:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,18:00:00,55,39,16,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,19:00:00,64,51,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,20:00:00,41,35,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,21:00:00,51,42,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,22:00:00,52,48,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-17,23:00:00,26,25,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,00:00:00,10,8,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,01:00:00,4,0,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,02:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,03:00:00,3,3,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,04:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,05:00:00,24,7,17,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,06:00:00,50,26,24,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,07:00:00,91,62,29,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,08:00:00,148,132,16,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,09:00:00,97,87,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,10:00:00,62,55,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,11:00:00,69,56,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,12:00:00,86,70,16,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,13:00:00,35,24,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,14:00:00,2,2,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,15:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,16:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,17:00:00,9,9,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,18:00:00,101,83,18,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,19:00:00,96,82,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,20:00:00,80,65,15,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,21:00:00,55,43,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,22:00:00,61,53,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-18,23:00:00,25,22,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,00:00:00,7,4,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,01:00:00,4,3,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,02:00:00,1,0,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,03:00:00,5,5,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,04:00:00,7,4,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,05:00:00,24,9,15,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,06:00:00,44,22,22,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,07:00:00,89,59,30,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,08:00:00,16,14,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,09:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,10:00:00,64,54,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,11:00:00,91,72,19,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,12:00:00,44,37,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,13:00:00,56,45,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,14:00:00,81,67,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,15:00:00,115,98,17,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,16:00:00,141,121,20,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,17:00:00,157,128,29,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,18:00:00,117,84,33,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,19:00:00,76,55,21,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,20:00:00,55,47,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,21:00:00,37,29,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,22:00:00,68,65,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-19,23:00:00,27,21,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,00:00:00,11,5,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,01:00:00,9,6,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,02:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,03:00:00,3,3,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,04:00:00,1,0,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,05:00:00,24,6,18,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,06:00:00,34,17,17,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,07:00:00,88,67,21,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,08:00:00,134,111,23,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,09:00:00,72,64,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,10:00:00,51,42,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,11:00:00,64,46,18,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,12:00:00,103,83,20,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,13:00:00,63,50,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,14:00:00,79,65,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,15:00:00,102,92,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,16:00:00,136,110,26,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,17:00:00,149,121,28,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,18:00:00,91,76,15,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,19:00:00,66,55,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,20:00:00,63,54,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,21:00:00,33,28,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,22:00:00,41,32,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-20,23:00:00,20,18,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,00:00:00,18,13,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,01:00:00,9,8,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,02:00:00,2,0,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,03:00:00,2,1,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,04:00:00,6,4,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,05:00:00,4,2,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,06:00:00,11,8,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,07:00:00,6,6,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,08:00:00,25,16,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,09:00:00,35,30,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,10:00:00,48,41,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,11:00:00,49,46,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,12:00:00,8,7,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,13:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,14:00:00,10,6,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,15:00:00,45,38,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,16:00:00,32,23,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,17:00:00,47,36,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,18:00:00,55,48,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,19:00:00,42,35,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,20:00:00,48,42,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,21:00:00,34,28,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,22:00:00,29,22,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-21,23:00:00,19,15,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,00:00:00,14,9,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,01:00:00,14,13,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,02:00:00,6,6,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,03:00:00,5,4,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,04:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,05:00:00,4,4,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,06:00:00,11,8,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,07:00:00,13,10,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,08:00:00,30,19,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,09:00:00,44,38,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,10:00:00,40,31,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,11:00:00,44,39,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,12:00:00,43,39,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,13:00:00,16,13,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,14:00:00,16,13,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,15:00:00,40,32,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,16:00:00,40,34,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,17:00:00,57,45,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,18:00:00,46,33,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,19:00:00,41,29,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,20:00:00,25,18,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,21:00:00,28,28,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,22:00:00,20,14,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-22,23:00:00,16,15,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,00:00:00,13,9,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,01:00:00,16,8,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,02:00:00,8,7,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,03:00:00,4,2,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,04:00:00,2,2,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,05:00:00,3,3,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,06:00:00,4,1,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,07:00:00,4,4,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,08:00:00,1,1,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,09:00:00,10,9,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,10:00:00,12,9,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,11:00:00,18,14,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,12:00:00,38,31,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,13:00:00,47,38,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,14:00:00,44,39,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,15:00:00,31,25,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,16:00:00,25,15,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,17:00:00,2,2,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,18:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,19:00:00,15,7,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,20:00:00,22,20,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,21:00:00,9,7,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,22:00:00,14,12,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-23,23:00:00,13,9,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,00:00:00,3,1,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,01:00:00,5,4,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,02:00:00,2,1,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,03:00:00,2,2,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,04:00:00,5,3,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,05:00:00,15,4,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,06:00:00,33,21,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,07:00:00,60,46,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,08:00:00,100,79,21,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,09:00:00,49,43,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,10:00:00,27,20,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,11:00:00,32,27,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,12:00:00,60,48,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,13:00:00,16,13,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,14:00:00,23,17,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,15:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,16:00:00,8,6,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,17:00:00,75,63,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,18:00:00,51,39,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,19:00:00,62,51,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,20:00:00,36,30,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,21:00:00,19,14,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,22:00:00,31,30,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-24,23:00:00,11,7,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,00:00:00,6,2,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,01:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,02:00:00,2,2,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,03:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,04:00:00,9,4,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,05:00:00,24,9,15,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,06:00:00,33,20,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,07:00:00,97,67,30,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,08:00:00,97,78,19,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,09:00:00,58,51,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,10:00:00,9,9,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,11:00:00,56,52,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,12:00:00,56,42,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,13:00:00,63,50,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,14:00:00,63,51,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,15:00:00,30,23,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,16:00:00,103,88,15,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,17:00:00,80,65,15,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,18:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,19:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,20:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,21:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,22:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-25,23:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,00:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,01:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,02:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,03:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,04:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,05:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,06:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,07:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,08:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,09:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,10:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,11:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,12:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,13:00:00,71,55,16,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,14:00:00,104,84,20,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,15:00:00,98,80,18,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,16:00:00,183,161,22,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,17:00:00,189,168,21,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,18:00:00,142,118,24,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,19:00:00,89,63,26,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,20:00:00,80,64,16,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,21:00:00,60,51,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,22:00:00,9,5,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-26,23:00:00,16,11,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,00:00:00,1,0,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,01:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,02:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,03:00:00,2,2,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,04:00:00,9,6,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,05:00:00,18,9,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,06:00:00,27,18,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,07:00:00,54,41,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,08:00:00,33,29,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,09:00:00,6,5,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,10:00:00,11,9,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,11:00:00,29,24,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,12:00:00,29,22,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,13:00:00,42,35,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,14:00:00,26,19,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,15:00:00,23,20,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,16:00:00,26,24,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,17:00:00,17,13,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,18:00:00,10,8,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,19:00:00,26,20,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-07-27,20:00:00,22,19,3,FMN 05 Gerard Le Grellelaan
